S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
0.0,0.0,23.4,0.0,2.7,0.0,9.1,9.0,23.4,10.2,10.8,20.099999999999998,18.0,29.4,48.9,2.7,35.699999999999996,9.746153846153845,146.99644970414198,0.0,6.5249999999999995,14.371428571428572,16.05,42.3
0.0,0.0,21.6,0.0,1.7999999999999998,0.0,10.4,9.0,21.6,9.8,10.2,16.4,12.0,30.6,48.6,1.7999999999999998,40.8,8.676923076923076,113.00355029585796,0.0,5.85,12.771428571428572,16.2,44.7
0.0,0.0,19.8,0.0,0.9000000000000004,0.0,11.700000000000001,9.0,19.8,9.4,9.600000000000001,12.699999999999996,6.0,31.799999999999997,48.3,0.9000000000000004,45.9,7.607692307692307,79.01065088757395,0.0,5.175,11.171428571428573,16.35,47.099999999999994
0.0,0.0,18.0,0.0,0.0,0.0,13.0,9.0,18.0,9.0,9.0,9.0,0.0,33.0,48.0,0.0,51.0,6.538461538461538,45.01775147928994,0.0,4.5,9.571428571428571,16.5,49.5
0.9,0.0,20.1,0.0,0.0,0.0,11.7,8.5,18.0,9.0,9.0,8.1,0.0,30.6,45.0,0.0,50.1,6.561538461538461,52.11834319526627,0.45,5.025,9.185714285714285,15.3,47.55
1.8,0.0,22.2,0.0,0.0,0.0,10.4,8.0,18.0,9.0,9.0,7.2,0.0,28.2,42.0,0.0,49.2,6.584615384615384,59.21893491124259,0.9,5.55,8.8,14.1,45.6
2.7,0.0,24.3,0.0,0.0,0.0,9.1,7.5,18.0,9.0,9.0,6.3,0.0,25.8,39.0,0.0,48.3,6.607692307692307,66.31952662721892,1.35,6.075,8.414285714285715,12.9,43.65
3.6,0.0,26.4,0.0,0.0,0.0,7.8,7.0,18.0,9.0,9.0,5.4,0.0,23.4,36.0,0.0,47.4,6.63076923076923,73.42011834319524,1.8,6.6,8.028571428571428,11.7,41.7
4.5,0.0,28.5,0.0,0.0,0.0,6.5,6.5,18.0,9.0,9.0,4.5,0.0,21.0,33.0,0.0,46.5,6.653846153846153,80.52071005917156,2.25,7.125,7.642857142857142,10.5,39.75
5.4,0.0,30.6,0.0,0.0,0.0,5.199999999999999,6.0,18.0,9.0,9.0,3.5999999999999996,0.0,18.6,30.0,0.0,45.6,6.676923076923077,87.6213017751479,2.7,7.65,7.257142857142857,9.3,37.8
6.3,0.0,32.7,0.0,0.0,0.0,3.9000000000000004,5.5,18.0,9.0,9.0,2.7,0.0,16.2,27.0,0.0,44.7,6.7,94.72189349112422,3.15,8.175,6.871428571428572,8.1,35.85
7.2,0.0,34.8,0.0,0.0,0.0,2.5999999999999996,5.0,18.0,9.0,9.0,1.7999999999999998,0.0,13.8,24.0,0.0,43.8,6.723076923076923,101.82248520710056,3.6,8.7,6.485714285714286,6.9,33.9
8.1,0.0,36.900000000000006,0.0,0.0,0.0,1.299999999999999,4.5,18.0,9.0,9.0,0.9000000000000004,0.0,11.400000000000002,21.0,0.0,42.9,6.746153846153846,108.92307692307688,4.05,9.225000000000001,6.1,5.700000000000001,31.95
9.0,0.0,39.0,0.0,0.0,0.0,0.0,4.0,18.0,9.0,9.0,0.0,0.0,9.0,18.0,0.0,42.0,6.769230769230769,116.0236686390532,4.5,9.75,5.714285714285714,4.5,30.0
9.0,0.9,36.0,0.0,0.0,0.0,1.8,3.6,20.8,9.6,9.0,0.0,0.9,9.0,18.9,0.0,38.7,7.046153846153846,118.9384615384615,4.5,9.225,6.5285714285714285,4.5,28.8
9.0,1.8,33.0,0.0,0.0,0.0,3.6,3.2,23.6,10.2,9.0,0.0,1.8,9.0,19.8,0.0,35.4,7.323076923076923,121.85325443786978,4.5,8.7,7.342857142857143,4.5,27.6
9.0,2.7,30.0,0.0,0.0,0.0,5.4,2.8,26.4,10.8,9.0,0.0,2.7,9.0,20.7,0.0,32.1,7.6,124.76804733727808,4.5,8.175,8.157142857142858,4.5,26.4
9.0,3.6,27.0,0.0,0.0,0.0,7.2,2.4,29.2,11.4,9.0,0.0,3.6,9.0,21.6,0.0,28.8,7.876923076923077,127.68284023668636,4.5,7.65,8.971428571428572,4.5,25.2
9.0,4.5,24.0,0.0,0.0,0.0,9.0,2.0,32.0,12.0,9.0,0.0,4.5,9.0,22.5,0.0,25.5,8.153846153846153,130.59763313609466,4.5,7.125,9.785714285714285,4.5,24.0
9.0,5.4,21.0,0.0,0.0,0.0,10.8,1.5999999999999996,34.8,12.6,9.0,0.0,5.4,9.0,23.4,0.0,22.200000000000003,8.430769230769231,133.51242603550295,4.5,6.6,10.600000000000001,4.5,22.8
9.0,6.3,18.0,0.0,0.0,0.0,12.6,1.1999999999999997,37.599999999999994,13.2,9.0,0.0,6.3,9.0,24.3,0.0,18.900000000000002,8.707692307692309,136.42721893491125,4.5,6.074999999999999,11.414285714285715,4.5,21.6
9.0,7.2,15.0,0.0,0.0,0.0,14.4,0.7999999999999998,40.4,13.8,9.0,0.0,7.2,9.0,25.2,0.0,15.600000000000001,8.984615384615385,139.34201183431952,4.5,5.55,12.228571428571428,4.5,20.4
9.0,8.1,12.0,0.0,0.0,0.0,16.2,0.3999999999999999,43.2,14.399999999999999,9.0,0.0,8.1,9.0,26.1,0.0,12.3,9.26153846153846,142.25680473372782,4.5,5.0249999999999995,13.042857142857143,4.5,19.200000000000003
9.0,9.0,9.0,0.0,0.0,0.0,18.0,0.0,46.0,15.0,9.0,0.0,9.0,9.0,27.0,0.0,9.0,9.538461538461538,145.17159763313612,4.5,4.5,13.857142857142858,4.5,18.0
8.1,9.9,9.0,0.0,0.0,0.0,18.0,0.0,47.4,13.5,9.0,0.0,9.9,8.1,28.2,0.0,12.0,9.6,156.75976331360948,4.05,4.725,13.971428571428572,4.05,20.1
7.2,10.8,9.0,0.0,0.0,0.0,18.0,0.0,48.8,12.0,9.0,0.0,10.8,7.2,29.4,0.0,15.0,9.661538461538461,168.34792899408285,3.6,4.95,14.085714285714285,3.6,22.2
6.3,11.7,9.0,0.0,0.0,0.0,18.0,0.0,50.2,10.5,9.0,0.0,11.7,6.3,30.6,0.0,18.0,9.723076923076922,179.93609467455622,3.15,5.175,14.200000000000001,3.15,24.3
5.4,12.6,9.0,0.0,0.0,0.0,18.0,0.0,51.6,9.0,9.0,0.0,12.6,5.4,31.8,0.0,21.0,9.784615384615384,191.5242603550296,2.7,5.4,14.314285714285715,2.7,26.4
4.5,13.5,9.0,0.0,0.0,0.0,18.0,0.0,53.0,7.5,9.0,0.0,13.5,4.5,33.0,0.0,24.0,9.846153846153847,203.11242603550298,2.25,5.625,14.428571428571429,2.25,28.5
3.5999999999999996,14.4,9.0,0.0,0.0,0.0,18.0,0.0,54.4,6.0,9.0,0.0,14.4,3.5999999999999996,34.2,0.0,27.0,9.907692307692308,214.70059171597634,1.7999999999999998,5.85,14.542857142857143,1.7999999999999998,30.6
2.7,15.3,9.0,0.0,0.0,0.0,18.0,0.0,55.8,4.5,9.0,0.0,15.3,2.7,35.4,0.0,30.0,9.96923076923077,226.28875739644974,1.35,6.075,14.657142857142857,1.35,32.7
1.7999999999999998,16.2,9.0,0.0,0.0,0.0,18.0,0.0,57.2,3.0,9.0,0.0,16.2,1.7999999999999998,36.6,0.0,33.0,10.03076923076923,237.8769230769231,0.8999999999999999,6.3,14.771428571428572,0.8999999999999999,34.8
0.9000000000000004,17.1,9.0,0.0,0.0,0.0,18.0,0.0,58.6,1.5,9.0,0.0,17.1,0.9000000000000004,37.8,0.0,36.0,10.092307692307692,249.46508875739647,0.4500000000000002,6.525,14.885714285714286,0.4500000000000002,36.900000000000006
0.0,18.0,9.0,0.0,0.0,0.0,18.0,0.0,60.0,0.0,9.0,0.0,18.0,0.0,39.0,0.0,39.0,10.153846153846153,261.05325443786984,0.0,6.75,15.0,0.0,39.0
