Beta-03
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,   18:9:12,     72.71,    0,         0.0000,         0.0000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.01,28.43,101978.73,-54.29
 2021/4/20,   18:9:22,     72.71,    0,         0.0000,         0.0000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.01,28.43,101981.53,-54.52
 2021/4/20,   18:9:32,     72.71,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.44,101972.88,-53.80
 2021/4/20,   18:9:42,     72.71,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.41,101977.91,-54.22
 2021/4/20,   18:9:52,     72.71,    0,         0.0000,         0.0000,        81,        27,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.00,28.40,101980.31,-54.42
 2021/4/20,   18:10:2,     72.71,    0,         0.0000,         0.0000,       132,        34,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.01,28.35,101978.31,-53.79
 2021/4/20,  18:10:12,     72.71,    0,         0.0000,         0.0000,       174,        51,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.01,28.33,101975.50,-54.02
 2021/4/20,  18:10:22,     72.71,    0,         0.0000,         0.0000,       132,        40,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.01,28.34,101972.70,-53.79
 2021/4/20,  18:10:32,     72.71,    0,         0.0000,         0.0000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.45,101976.09,-54.07
 2021/4/20,  18:10:42,     72.71,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.52,101978.49,-54.27
 2021/4/20,  18:10:52,     72.71,    0,         0.0000,         0.0000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.01,28.53,101978.73,-54.29
 2021/4/20,   18:11:2,     72.54,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.01,28.50,101971.29,-53.67
 2021/4/20,  18:11:12,     72.54,    0,         0.0000,         0.0000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.01,28.47,101976.91,-54.14
 2021/4/20,  18:11:22,     72.54,    0,         0.0000,         0.0000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.47,101975.09,-53.99
 2021/4/20,  18:11:32,     72.54,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.53,101976.09,-54.07
 2021/4/20,  18:11:42,     72.54,    0,         0.0000,         0.0000,       102,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.48,101976.09,-54.07
 2021/4/20,  18:11:52,     72.54,    0,         0.0000,         0.0000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.37,101979.48,-54.35
 2021/4/20,   18:12:2,     72.54,    0,         0.0000,         0.0000,        78,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.31,101977.09,-54.15
 2021/4/20,  18:12:12,     72.54,    0,         0.0000,         0.0000,        78,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,28.16,101972.88,-53.80
 2021/4/20,  18:12:22,     72.54,    0,         0.0000,         0.0000,       123,        37,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.00,28.11,101977.09,-54.15
 2021/4/20,  18:12:32,     72.54,    0,         0.0000,         0.0000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.10,101977.67,-54.20
 2021/4/20,  18:12:42,     72.54,    0,         0.0000,         0.0000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.12,101973.05,-53.81
 2021/4/20,  18:12:52,     72.54,    0,         0.0000,         0.0000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.18,101976.83,-54.13
 2021/4/20,   18:13:2,     72.54,    0,         0.0000,         0.0000,       171,        53,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.98,28.25,101974.78,-53.96
 2021/4/20,  18:13:12,     72.54,    0,         0.0000,         0.0000,       195,        58,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,28.34,101974.19,-53.91
 2021/4/20,  18:13:22,     72.38,    0,         0.0000,         0.0000,       177,        56,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,28.37,101977.00,-54.14
 2021/4/20,  18:13:32,     72.38,    0,         0.0000,         0.0000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.38,101975.86,-54.05
 2021/4/20,  18:13:42,     72.38,    0,         0.0000,         0.0000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,28.44,101971.38,-53.68
 2021/4/20,  18:13:52,     72.38,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,28.46,101981.62,-54.53
 2021/4/20,   18:14:2,     72.38,    0,         0.0000,         0.0000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.42,101972.61,-53.78
 2021/4/20,  18:14:12,     72.38,    0,         0.0000,         0.0000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.38,101973.60,-53.86
 2021/4/20,  18:14:22,     72.38,    0,         0.0000,         0.0000,        66,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.35,101976.27,-54.08
 2021/4/20,  18:14:32,     72.38,    0,         0.0000,         0.0000,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.36,101971.20,-53.66
 2021/4/20,  18:14:42,     72.38,    0,         0.0000,         0.0000,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.38,101970.65,-53.62
 2021/4/20,  18:14:52,     72.38,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,28.47,101972.61,-53.78
 2021/4/20,   18:15:2,     72.38,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,28.53,101974.59,-53.94
 2021/4/20,  18:15:12,     72.38,    0,         0.0000,         0.0000,        93,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,28.55,101969.56,-53.53
